root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
-0.00031950917394991257,0.0011792535688138334,0.7286446835098743,-0.0016683736782113366,-0.5219099451830163,-0.0002865963093140347,0.8529989117876331,-0.0011181970190404307,-0.8238144440381924,0.8841733995548635,-0.0011082851271270414,-0.8136532015742675,0.870199022789044,0.0005961965662334614,0.6399535766533558,1.010666555285809,0.0006068402709528778,0.6423329918107096,1.0027149593335853,0.0,0.0,0.0,0.0
-0.00027104912035572033,0.0014452556328019173,0.7281619236584385,-0.0020471883305762267,-0.5214718740943386,-0.0003466438986894345,0.8532659452869807,-0.0013925194977869966,-0.8293659888746202,0.8894073619854206,-0.0013772591602902906,-0.8169157214640075,0.8723347868318684,0.0007676681385072129,0.6363647774142478,1.0149535701814705,0.000783805624028432,0.6392963950634593,1.0052380467822928,0.0,0.0,0.0,0.0
-0.0003810590166126252,0.0015504579013228795,0.7278363131027841,-0.0021896651993199645,-0.5210453976676483,-0.0003419011420073703,0.8535260874977906,-0.0015905286893360042,-0.8328385907007768,0.8917844100716552,-0.0015718124759659061,-0.819434185408579,0.8734951280162551,0.0009693041561630703,0.6332060586163208,1.0174049789629054,0.0009871555332124052,0.6364726750804549,1.0070536445605829,0.0,0.0,0.0,0.0
-0.00026121811532209055,0.0009366168852052182,0.7281612143679329,-0.0021214978867930036,-0.5217111573145665,-0.0009484266187009062,0.8531190233883903,0.0016261085300229856,-0.8260418883371243,0.8858448590596131,-0.004692803233792448,-0.8337139484349932,0.8648895743553011,0.0008707715284557755,0.6381555770909101,1.014291766420127,0.0008893729006795789,0.6388045801994189,1.0069024957327244,0.0,0.0,0.0,0.0
-0.00010220543439107716,8.232821286369076e-05,0.7286047240846637,-0.0017376576859726976,-0.5223777157822826,-0.0014988653157970223,0.852711121073612,0.005071556396222139,-0.8180437577267482,0.878684666317936,-0.007906904102787073,-0.8578169144144505,0.8540710569263629,0.0007723286698397182,0.644017439608964,1.0092430925535236,0.0007915295698966188,0.6416177802459897,1.0064479888398712,0.0,0.0,0.0,0.0
9.883822240868502e-05,-0.0007771510831219323,0.7289643946211297,-0.0013533001167556622,-0.5229341996721452,-0.0020469107770662584,0.8523695217148005,0.008494970134775924,-0.8111244937783608,0.8725639893343823,-0.01117229482882209,-0.8856648435540759,0.8414797526871657,0.0007058764158573377,0.6493324308441656,1.004620410293824,0.0007313701364252298,0.6438847515968005,1.0064852892889844,0.0,0.0,0.0,0.0
0.0003730011077564558,-0.001579640737209449,0.7291903828351386,-0.0010593883572780772,-0.5233902025602207,-0.002617494040587301,0.8520884474543866,0.01187883804364162,-0.8058288247729195,0.868232495977814,-0.014508938626448876,-0.9143464946892403,0.8280072140889544,0.0006615288487302996,0.6539288064238273,1.0011021583190012,0.0007001703860894053,0.6455227550789859,1.0072465926968486,0.0,0.0,0.0,0.0
0.0007422912413196047,-0.0023348541989928785,0.7292948156087535,-0.0008468532851187643,-0.523762132929608,-0.003213802832890343,0.8518580764539903,0.01526190191163012,-0.80211550651508,0.865798992570305,-0.017943881804432738,-0.9425598273333163,0.8138421728881955,0.0006293404245784779,0.6579830531352897,0.9985799245427042,0.0006872787127294301,0.6466803918277119,1.0086676691373375,0.0,0.0,0.0,0.0
0.001217548405071451,-0.003078627479182912,0.7293082916547978,-0.0006707882505904662,-0.5240584721715787,-0.0038308414095745828,0.8516734071476039,0.018698710785624125,-0.7997503686426417,0.8650954076632247,-0.02150775990517745,-0.9695601312169587,0.798937306508126,0.0006035082133771567,0.6617324948102697,0.9966690794039581,0.0006863721586719574,0.6475241792633629,1.0105945162480354,0.0,0.0,0.0,0.0
0.0017943910777583863,-0.003853224827697106,0.7292603513030782,-0.00047815887179105803,-0.5242791223300236,-0.004461805685785562,0.8515346531662559,0.022246603459730643,-0.7984332661574075,0.8657852943693017,-0.025234491620858588,-0.994342947812333,0.7834992697558544,0.0005830855549350779,0.6653493586237527,0.9949602866658683,0.0006963398503642836,0.6481457256799714,1.0128972175341702,0.0,0.0,0.0,0.0
